train,183,splitbalaboba,SVD,2,4,0.8746305145250516,0.13026358281018766
train,566,splitbalaboba,SVD,2,4,0.8080005618115619,0.19380957344024008
train,543,splitbalaboba,SVD,2,4,0.9323827384201526,0.07738369974613706
train,562,splitbalaboba,SVD,2,4,0.9278365581590285,0.08057304410556536
train,855,splitbalaboba,SVD,2,4,0.9304091524387679,0.0784533014985868
train,692,splitbalaboba,SVD,2,4,0.9377933289483865,0.07206871611291206
train,1041,splitbalaboba,SVD,2,4,0.917656685093497,0.09405780841634824
train,302,splitbalaboba,SVD,2,4,0.9271162147405999,0.08431844867395212
train,285,splitbalaboba,SVD,2,4,0.8826465254983394,0.12255627906934062
train,473,splitbalaboba,SVD,2,4,0.9154076216278874,0.09396597258672827
train,564,splitbalaboba,SVD,2,4,0.958068764652886,0.051184154466342946
train,920,splitbalaboba,SVD,2,4,0.8608101996452637,0.14154154713902387
train,389,splitbalaboba,SVD,2,4,0.9078046369211741,0.10126154164196934
train,165,splitbalaboba,SVD,2,4,0.8157929012830729,0.16649203973553509
train,83,splitbalaboba,SVD,2,4,0.9390629725474136,0.0695112217740873
train,0,splitbalaboba,SVD,2,4,0.9325293334679958,0.07750205460524703
train,317,splitbalaboba,SVD,2,4,0.9204766322181644,0.08934673659703465
train,106,splitbalaboba,SVD,2,4,0.925111645282406,0.0843974342379516
train,108,splitbalaboba,SVD,2,4,0.9326840908935345,0.07700457344623071
train,104,splitbalaboba,SVD,2,4,0.8003736963362255,0.19397367848532873
train,936,splitbalaboba,SVD,2,4,0.9402947100773535,0.06910771461570375
train,822,splitbalaboba,SVD,2,4,0.9365524205763908,0.07566985715888365
train,125,splitbalaboba,SVD,2,4,0.9432761472965532,0.06719000221546104
train,207,splitbalaboba,SVD,2,4,0.9026178526927245,0.10428432853746765
train,21,splitbalaboba,SVD,2,4,0.8852333063244856,0.12078840275347073
train,141,splitbalaboba,SVD,2,4,0.8675696344803413,0.13797209663790017
train,274,splitbalaboba,SVD,2,4,0.9286045768493812,0.08221006726891089
train,333,splitbalaboba,SVD,2,4,0.9231353600997396,0.08886573158285192
train,213,splitbalaboba,SVD,2,4,0.8926891979608238,0.13002399651153893
train,807,splitbalaboba,SVD,2,4,0.7979299439790688,0.19553814848990855
train,946,splitbalaboba,SVD,2,4,0.9152979906917471,0.0933114081701496
train,9,splitbalaboba,SVD,2,4,0.9250795451992012,0.0853291286156293
train,350,splitbalaboba,SVD,2,4,0.9320348951071137,0.07861418427104934
train,155,splitbalaboba,SVD,2,4,0.9326477046967109,0.07809552181439981
train,1006,splitbalaboba,SVD,2,4,0.9338217024900803,0.07582480388774387
train,400,splitbalaboba,SVD,2,4,0.9200655077971102,0.08854968761687644
train,699,splitbalaboba,SVD,2,4,0.9483000408508261,0.06263696567259
train,541,splitbalaboba,SVD,2,4,0.9197300354973742,0.09180367226783563
train,69,splitbalaboba,SVD,2,4,0.9341738951785258,0.07615008657264083
train,650,splitbalaboba,SVD,2,4,0.9265659463814083,0.08369277748821367
train,630,splitbalaboba,SVD,2,4,0.925915383690295,0.08317924390758362
train,950,splitbalaboba,SVD,2,4,0.9353163563063993,0.07484156435406562
train,1031,splitbalaboba,SVD,2,4,0.9086685583543578,0.10138958167652808
train,253,splitbalaboba,SVD,2,4,0.9352832502415839,0.0757446511013701
train,1028,splitbalaboba,SVD,2,4,0.9324340443215158,0.07761191862469317
train,544,splitbalaboba,SVD,2,4,0.8300158739262471,0.1843300358911398
train,38,splitbalaboba,SVD,2,4,0.9194656883806374,0.08926402191549515
train,906,splitbalaboba,SVD,2,4,0.913596107280779,0.09462631840778443
train,199,splitbalaboba,SVD,2,4,0.9275526046413574,0.08128103092602412
train,994,splitbalaboba,SVD,2,4,0.9097026674618591,0.09890139482930102
train,860,splitbalaboba,SVD,2,4,0.9170822295111994,0.09122739932689453
train,784,splitbalaboba,SVD,2,4,0.9231222450168232,0.08598405412965904
train,923,splitbalaboba,SVD,2,4,0.9352108281336566,0.07711165553134257
train,471,splitbalaboba,SVD,2,4,0.9275900630869147,0.08177265905661345
train,1003,splitbalaboba,SVD,2,4,0.9160011175677294,0.09456486684529558
train,348,splitbalaboba,SVD,2,4,0.9228471536739855,0.08802688091334229
train,243,splitbalaboba,SVD,2,4,0.934271013878919,0.07552256252089463
train,633,splitbalaboba,SVD,2,4,0.9289888617317581,0.08176716486804315
train,521,splitbalaboba,SVD,2,4,0.8491520604191379,0.155059821839768
train,778,splitbalaboba,SVD,2,4,0.9176826259227627,0.09608296555532368
train,754,splitbalaboba,SVD,2,4,0.8893309601912932,0.12300709897281652
train,275,splitbalaboba,SVD,2,4,0.9271712644371218,0.08046110607115033
train,453,splitbalaboba,SVD,2,4,0.9269929061556224,0.08182443014090343
train,610,splitbalaboba,SVD,2,4,0.9385514024962216,0.07383378299551402
train,652,splitbalaboba,SVD,2,4,0.9230008364504971,0.08591546595961884
train,427,splitbalaboba,SVD,2,4,0.9439461884268805,0.06531467158406674
train,67,splitbalaboba,SVD,2,4,0.9312213651310204,0.07876223526295385
train,617,splitbalaboba,SVD,2,4,0.9239196358412542,0.08482376993453507
train,6,splitbalaboba,SVD,2,4,0.9272380428068241,0.08259020003382013
train,902,splitbalaboba,SVD,2,4,0.9206857994212334,0.09089515261142278
train,955,splitbalaboba,SVD,2,4,0.9219039174423876,0.08767496762036246
train,548,splitbalaboba,SVD,2,4,0.9304657635896991,0.07941925738837104
train,343,splitbalaboba,SVD,2,4,0.9124599404490779,0.09668315267823767
train,837,splitbalaboba,SVD,2,4,0.921096213282979,0.08815047985392362
train,131,splitbalaboba,SVD,2,4,0.9398497408743309,0.06804157648305319
train,678,splitbalaboba,SVD,2,4,0.9361361655875234,0.07612445704913931
train,1007,splitbalaboba,SVD,2,4,0.7081615336483111,0.26630497364139605
train,475,splitbalaboba,SVD,2,4,0.9249296280555218,0.083159136537243
train,951,splitbalaboba,SVD,2,4,0.930803591294769,0.07949587436784052
train,996,splitbalaboba,SVD,2,4,0.8684882532757198,0.1344531036957228
train,293,splitbalaboba,SVD,2,4,0.8481728655148814,0.15433973875865215
train,773,splitbalaboba,SVD,2,4,0.9289725981918225,0.08313867292439216
train,1046,splitbalaboba,SVD,2,4,0.9163509210782187,0.08608793429929877
train,202,splitbalaboba,SVD,2,4,0.9550598501464369,0.052111656519099464
train,858,splitbalaboba,SVD,2,4,0.9322058456348532,0.0770906811650602
train,470,splitbalaboba,SVD,2,4,0.9426019065974623,0.06777691835038795
train,209,splitbalaboba,SVD,2,4,0.9250789336482743,0.08591970179310053
train,457,splitbalaboba,SVD,2,4,0.9319119877306755,0.07788705164627331
train,49,splitbalaboba,SVD,2,4,0.9138050075793054,0.09479715974956052
train,664,splitbalaboba,SVD,2,4,0.919699225573638,0.09239757597453437
train,194,splitbalaboba,SVD,2,4,0.9380311468090695,0.07182862755828771
train,853,splitbalaboba,SVD,2,4,0.8880916775141061,0.12758586297784058
train,1034,splitbalaboba,SVD,2,4,0.9265128018838483,0.08297171804469168
train,839,splitbalaboba,SVD,2,4,0.9316175551189455,0.07936971669369355
train,814,splitbalaboba,SVD,2,4,0.9189128516021766,0.0920066037295175
train,135,splitbalaboba,SVD,2,4,0.9297194138620255,0.08023646768744769
train,619,splitbalaboba,SVD,2,4,0.9329064926347175,0.07721189654970208
train,981,splitbalaboba,SVD,2,4,0.9345811331402432,0.07410854096606688
train,1001,splitbalaboba,SVD,2,4,0.9263246746337993,0.08517601656052913
train,186,splitbalaboba,SVD,2,4,0.9119472508270499,0.09806515044873892
train,31,splitbalaboba,SVD,2,4,0.9218628793944587,0.08764214375944712
train,574,splitbalaboba,SVD,2,4,0.9291389467276098,0.07907202384364322
train,697,splitbalaboba,SVD,2,4,0.9346392255886662,0.07542555766359887
train,296,splitbalaboba,SVD,2,4,0.9255686386511498,0.08468117499579969
train,368,splitbalaboba,SVD,2,4,0.9256390861988335,0.08673192652791072
train,540,splitbalaboba,SVD,2,4,0.9079352498024099,0.09997596749011702
train,867,splitbalaboba,SVD,2,4,0.9282717534728236,0.08107932895786084
train,935,splitbalaboba,SVD,2,4,0.7988141950755052,0.1752028613653793
train,925,splitbalaboba,SVD,2,4,0.9289962155104966,0.08061817256175068
train,729,splitbalaboba,SVD,2,4,0.9140796918118657,0.10102649860374274
train,200,splitbalaboba,SVD,2,4,0.9248556408751436,0.08487251334034751
train,766,splitbalaboba,SVD,2,4,0.9286708179891268,0.08216952786008397
train,347,splitbalaboba,SVD,2,4,0.92841325673558,0.08207190267626546
train,563,splitbalaboba,SVD,2,4,0.9235198822482553,0.08500942309464661
train,384,splitbalaboba,SVD,2,4,0.871805288853594,0.1379868157771312
train,252,splitbalaboba,SVD,2,4,0.9378740887883451,0.07258439089970387
train,489,splitbalaboba,SVD,2,4,0.9358985203010032,0.07598200673860772
train,499,splitbalaboba,SVD,2,4,0.9161723530997196,0.09243784804567247
train,768,splitbalaboba,SVD,2,4,0.9120391618138473,0.09836096655476627
train,14,splitbalaboba,SVD,2,4,0.9313568839749186,0.07860205197467147
train,899,splitbalaboba,SVD,2,4,0.9312028840503433,0.07834869545472467
train,11,splitbalaboba,SVD,2,4,0.9210811074597053,0.09079206251674218
train,674,splitbalaboba,SVD,2,4,0.9304305697409423,0.08001950019183843
train,879,splitbalaboba,SVD,2,4,0.9392048615962837,0.06811166653083708
train,172,splitbalaboba,SVD,2,4,0.924864361279201,0.08647628538076661
train,618,splitbalaboba,SVD,2,4,0.9203926287955901,0.08803744757492102
train,745,splitbalaboba,SVD,2,4,0.9155349347919362,0.0935979953214483
train,868,splitbalaboba,SVD,2,4,0.9372179446505556,0.07206007172415685
train,545,splitbalaboba,SVD,2,4,0.9205003320835231,0.08789336388139404
train,61,splitbalaboba,SVD,2,4,0.9366199031685841,0.07336952174382218
train,149,splitbalaboba,SVD,2,4,0.9244896604239983,0.08642432722927655
train,351,splitbalaboba,SVD,2,4,0.8883966693693351,0.12003537516700251
train,142,splitbalaboba,SVD,2,4,0.9418640498771633,0.0671332037121379
train,717,splitbalaboba,SVD,2,4,0.9310042981781754,0.08025587941196673
train,872,splitbalaboba,SVD,2,4,0.9285107422428478,0.08220805094030782
train,943,splitbalaboba,SVD,2,4,0.9253564145998995,0.0836374167036564
train,143,splitbalaboba,SVD,2,4,0.911537549696692,0.09624434789434703
train,590,splitbalaboba,SVD,2,4,0.8793296906057982,0.13119694584433567
train,769,splitbalaboba,SVD,2,4,0.9146049311428509,0.09327108928595759
train,383,splitbalaboba,SVD,2,4,0.9406942972975887,0.06861331814176751
train,795,splitbalaboba,SVD,2,4,0.9174614256477663,0.09166595211015509
train,893,splitbalaboba,SVD,2,4,0.9176818073796299,0.09050945765402073
train,555,splitbalaboba,SVD,2,4,0.9290429417810229,0.07880629933058138
train,338,splitbalaboba,SVD,2,4,0.9299454817373499,0.081260825360889
train,805,splitbalaboba,SVD,2,4,0.8127785536898217,0.1810247559427908
train,340,splitbalaboba,SVD,2,4,0.8891039565743337,0.11857854603854423
train,972,splitbalaboba,SVD,2,4,0.9335014137817953,0.07691386861810114
train,133,splitbalaboba,SVD,2,4,0.9327378441795564,0.07689159328085705
train,916,splitbalaboba,SVD,2,4,0.9282249717406283,0.08311302514539942
train,354,splitbalaboba,SVD,2,4,0.9342496868898142,0.07613456510715579
train,309,splitbalaboba,SVD,2,4,0.9356234421520444,0.07470595126558127
train,7,splitbalaboba,SVD,2,4,0.9260466665421162,0.0851540771405964
train,725,splitbalaboba,SVD,2,4,0.9201861906953148,0.09093399197601967
train,75,splitbalaboba,SVD,2,4,0.8999002013566777,0.11353944219027982
train,300,splitbalaboba,SVD,2,4,0.9102036910903649,0.10751113689200477
train,675,splitbalaboba,SVD,2,4,0.9358110924719646,0.07412133579223254
train,989,splitbalaboba,SVD,2,4,0.8744426603425751,0.13519259759479485
train,722,splitbalaboba,SVD,2,4,0.930012272499958,0.08087457696992338
train,685,splitbalaboba,SVD,2,4,0.9241556898071296,0.08570636685296332
train,998,splitbalaboba,SVD,2,4,0.8763167928561441,0.14801026993895436
train,779,splitbalaboba,SVD,2,4,0.9085681730597271,0.09747667494645108
train,322,splitbalaboba,SVD,2,4,0.8873630181973486,0.1196275988907919
train,568,splitbalaboba,SVD,2,4,0.914360629812845,0.09732222927750853
train,831,splitbalaboba,SVD,2,4,0.9238685367673063,0.08510613631526552
train,591,splitbalaboba,SVD,2,4,0.8504062422523562,0.15272467484144311
train,516,splitbalaboba,SVD,2,4,0.9314359744472651,0.0780930607432667
train,737,splitbalaboba,SVD,2,4,0.9295162812031992,0.0815254194394859
train,959,splitbalaboba,SVD,2,4,0.9247049636428051,0.08528942328511105
train,94,splitbalaboba,SVD,2,4,0.954778822524044,0.05633651855825956
train,29,splitbalaboba,SVD,2,4,0.9366824612321253,0.07184725412774065
train,102,splitbalaboba,SVD,2,4,0.9234437787893796,0.08704480430941418
train,791,splitbalaboba,SVD,2,4,0.9317251299698809,0.07709202362010519
train,750,splitbalaboba,SVD,2,4,0.9321159258911906,0.07740763653991348
train,4,splitbalaboba,SVD,2,4,0.9246113161045926,0.08441927249824718
train,175,splitbalaboba,SVD,2,4,0.9287724046856355,0.08315185417016377
train,47,splitbalaboba,SVD,2,4,0.9317483671528793,0.07904371581074712
train,1049,splitbalaboba,SVD,2,4,0.9330842835504016,0.07665627511787247
train,328,splitbalaboba,SVD,2,4,0.9306732038175162,0.08007553028504101
train,847,splitbalaboba,SVD,2,4,0.9183076230975807,0.09014487620875962
train,491,splitbalaboba,SVD,2,4,0.9394253796503853,0.07093531603668714
train,392,splitbalaboba,SVD,2,4,0.9348278017548278,0.07575308115375115
train,238,splitbalaboba,SVD,2,4,0.9520762866124846,0.057226219224054437
train,57,splitbalaboba,SVD,2,4,0.884471854024109,0.12603431779920585
train,948,splitbalaboba,SVD,2,4,0.935279950745083,0.07414121867578861
train,419,splitbalaboba,SVD,2,4,0.9357516145953727,0.074832605558844
train,531,splitbalaboba,SVD,2,4,0.9239634975465402,0.08673765884048684
train,642,splitbalaboba,SVD,2,4,0.922078882390926,0.08716882818190085
train,713,splitbalaboba,SVD,2,4,0.9314129112704737,0.07798420267328915
train,310,splitbalaboba,SVD,2,4,0.9204025938945773,0.08903738677126632
train,59,splitbalaboba,SVD,2,4,0.9213236726114933,0.08869297154014995
train,666,splitbalaboba,SVD,2,4,0.9226605986824835,0.08786547865960677
train,505,splitbalaboba,SVD,2,4,0.9121224721496625,0.09712187889947926
train,661,splitbalaboba,SVD,2,4,0.9273664030069607,0.08051314848821556
train,298,splitbalaboba,SVD,2,4,0.9306246210299283,0.07842471309027721
train,583,splitbalaboba,SVD,2,4,0.9174913052140341,0.09127429946796975
train,150,splitbalaboba,SVD,2,4,0.9277601088682993,0.08337718178386666
train,593,splitbalaboba,SVD,2,4,0.9277588696301529,0.08355392049034066
train,1045,splitbalaboba,SVD,2,4,0.9349333398501894,0.07542164466931592
train,829,splitbalaboba,SVD,2,4,0.9083433896691393,0.10394521299501194
train,339,splitbalaboba,SVD,2,4,0.926655040133806,0.08374890081665787
train,649,splitbalaboba,SVD,2,4,0.8217364186053394,0.17086633107219593
train,139,splitbalaboba,SVD,2,4,0.8780025862435206,0.12604717589300102
train,464,splitbalaboba,SVD,2,4,0.9343394260866827,0.0751801392918105
train,246,splitbalaboba,SVD,2,4,0.9294462390934911,0.08148561293014604
train,152,splitbalaboba,SVD,2,4,0.9192022408577891,0.09047704948876921
train,746,splitbalaboba,SVD,2,4,0.9208950125444044,0.08793451806658997
train,492,splitbalaboba,SVD,2,4,0.7528143644220482,0.20801300844899964
train,878,splitbalaboba,SVD,2,4,0.9308915642378771,0.0801207174998065
train,63,splitbalaboba,SVD,2,4,0.8761192202814977,0.12989161352087578
train,535,splitbalaboba,SVD,2,4,0.9337407778657288,0.07568237614071052
train,749,splitbalaboba,SVD,2,4,0.9254433216489488,0.08651936179507617
train,735,splitbalaboba,SVD,2,4,0.8004123859788989,0.18423169742363893
train,130,splitbalaboba,SVD,2,4,0.9275194441231576,0.08220521265085269
train,216,splitbalaboba,SVD,2,4,0.8719802471435366,0.13238409626036973
train,292,splitbalaboba,SVD,2,4,0.9260444703088448,0.08417277092350779
train,818,splitbalaboba,SVD,2,4,0.9296915352900331,0.07855308777163825
train,581,splitbalaboba,SVD,2,4,0.9200411966953715,0.08885558071978786
train,810,splitbalaboba,SVD,2,4,0.9049490339066885,0.10124473600978169
train,625,splitbalaboba,SVD,2,4,0.9233162528756692,0.08660484874381737
train,658,splitbalaboba,SVD,2,4,0.8500319040393396,0.14983347438485656
train,170,splitbalaboba,SVD,2,4,0.935406406915498,0.07463033941652665
train,286,splitbalaboba,SVD,2,4,0.925277003697114,0.08570353913540675
train,621,splitbalaboba,SVD,2,4,0.9141305897299296,0.09549618500655818
train,623,splitbalaboba,SVD,2,4,0.9108429169737613,0.1050627445919626
train,169,splitbalaboba,SVD,2,4,0.8820340980616833,0.12277501869821061
train,970,splitbalaboba,SVD,2,4,0.9175941904118009,0.09150421539491366
train,488,splitbalaboba,SVD,2,4,0.9049203803453831,0.104622443855793
train,377,splitbalaboba,SVD,2,4,0.9372170272393981,0.07262669451103043
train,682,splitbalaboba,SVD,2,4,0.9310045491746775,0.07986430961231947
train,233,splitbalaboba,SVD,2,4,0.9153425651533328,0.09467053289167218
train,841,splitbalaboba,SVD,2,4,0.9292850899934056,0.08071887854437099
train,1020,splitbalaboba,SVD,2,4,0.7933100370602549,0.21100869399042801
train,249,splitbalaboba,SVD,2,4,0.9389137397105448,0.07066743895303931
train,886,splitbalaboba,SVD,2,4,0.932365551725438,0.07832480103862051
train,386,splitbalaboba,SVD,2,4,0.92173046298853,0.08709598483735859
train,528,splitbalaboba,SVD,2,4,0.9237679186047107,0.08700241335521951
train,321,splitbalaboba,SVD,2,4,0.9357655301132395,0.07449781221002835
train,934,splitbalaboba,SVD,2,4,0.8702297859242346,0.14561591251426562
train,27,splitbalaboba,SVD,2,4,0.9228920152312424,0.08842475784335241
train,552,splitbalaboba,SVD,2,4,0.9335334350626343,0.07585701228232977
train,195,splitbalaboba,SVD,2,4,0.9325679113954342,0.07744226179803321
train,100,splitbalaboba,SVD,2,4,0.5748563994862443,0.2891537421248462
train,366,splitbalaboba,SVD,2,4,0.9383266705606835,0.07176727312008266
train,229,splitbalaboba,SVD,2,4,0.9370112496173044,0.07148783813194248
train,164,splitbalaboba,SVD,2,4,0.9358186423852417,0.07067341181366023
train,648,splitbalaboba,SVD,2,4,0.9364455187103365,0.07376183545723766
train,785,splitbalaboba,SVD,2,4,0.9128185478468136,0.09597100356240058
train,743,splitbalaboba,SVD,2,4,0.936116694774379,0.07327851095324714
train,196,splitbalaboba,SVD,2,4,0.928102165012386,0.08146571863590846
train,430,splitbalaboba,SVD,2,4,0.9253081081445791,0.08741996090057841
train,669,splitbalaboba,SVD,2,4,0.9403394587666272,0.06974279967868645
train,85,newlit,SVD,2,4,0.9464041511947513,0.06509223978676364
train,4013,newlit,SVD,2,4,0.9235182382948535,0.08807119300888937
train,3465,newlit,SVD,2,4,0.9405386650032055,0.07141192128640712
train,3873,newlit,SVD,2,4,0.9140854472493083,0.09231707941337432
train,1127,newlit,SVD,2,4,0.9036040392154153,0.09793187603077547
train,4088,newlit,SVD,2,4,0.9274579834278422,0.08051775623268462
train,6626,newlit,SVD,2,4,0.9026187155941157,0.10152891472584703
train,7110,newlit,SVD,2,4,0.929258941643824,0.08365357090084458
train,1173,newlit,SVD,2,4,0.9088129960480179,0.09696374972563397
train,4632,newlit,SVD,2,4,0.9414789007361918,0.06229257048212555
train,7526,newlit,SVD,2,4,0.9232682679351353,0.08214224628835089
test,5543,newlit,SVD,2,4,0.904330886340391,0.09837672760139662
test,5571,newlit,SVD,2,4,0.9261941872895458,0.0856625356089521
test,7341,newlit,SVD,2,4,0.9186990138905413,0.09089132288019298
test,2012,newlit,SVD,2,4,0.9390480627673812,0.06810854616607488
test,5694,newlit,SVD,2,4,0.9431326742087985,0.06338859432061887
test,2278,newlit,SVD,2,4,0.9193436340971534,0.09142326529393119
test,7525,newlit,SVD,2,4,0.9232682679351353,0.08214224628835089
test,3673,newlit,SVD,2,4,0.9394040814469512,0.06625183115289428
test,962,newlit,SVD,2,4,0.9160402357196171,0.09538566459451643
test,2014,newlit,SVD,2,4,0.9059294314871046,0.09501668167147692
test,3989,newlit,SVD,2,4,0.9116711421974752,0.09713369786320378
train,5621,newlit,SVD,2,4,0.9194209469991435,0.08663599966349529
train,3007,newlit,SVD,2,4,0.9160206540204269,0.09060537957252586
train,8395,newlit,SVD,2,4,0.8739144749131157,0.12871706327158688
train,8300,newlit,SVD,2,4,0.892739823510607,0.1095870832662303
train,2491,newlit,SVD,2,4,0.9244755075470374,0.08466477076039423
train,863,newlit,SVD,2,4,0.9236470250769135,0.08602326972964493
train,6441,newlit,SVD,2,4,0.9054236598837776,0.10154218766345151
train,7214,newlit,SVD,2,4,0.9145108062730485,0.09263252292181325
train,6566,newlit,SVD,2,4,0.9404006944861365,0.06598314881804801
train,6693,newlit,SVD,2,4,0.9215613023459552,0.09236134725935323
test,6709,newlit,SVD,2,4,0.9338633545402029,0.0778846165669411
test,6050,newlit,SVD,2,4,0.9300467489758976,0.07440551674765103
test,1473,newlit,SVD,2,4,0.8706286849689822,0.13517980489273387
test,1083,newlit,SVD,2,4,0.9244947452925101,0.08763241793033628
test,7552,newlit,SVD,2,4,0.9091228604491447,0.09922416999345335
test,6072,newlit,SVD,2,4,0.8029678879400485,0.16755862642072603
test,1013,newlit,SVD,2,4,0.9146023287081483,0.09129603479529777
test,6240,newlit,SVD,2,4,0.9279353487106834,0.07821468400540567
test,3996,newlit,SVD,2,4,0.9193526872055032,0.09282140617566023
test,682,newlit,SVD,2,4,0.9119794372518206,0.09506009069376396
train,4348,newlit,SVD,2,4,0.9155915199914365,0.09125720632904832
train,6161,newlit,SVD,2,4,0.935347258699336,0.07783207224693724
train,4084,newlit,SVD,2,4,0.9376029500561192,0.0687707344328162
train,5752,newlit,SVD,2,4,0.9021338948225546,0.10144281772343472
train,1833,newlit,SVD,2,4,0.9449334447577167,0.06082491448708182
train,1352,newlit,SVD,2,4,0.9293203897175485,0.07912646749413749
train,7469,newlit,SVD,2,4,0.9528071883701128,0.05509577161208693
train,130,newlit,SVD,2,4,0.9416767677114269,0.06716852466690235
train,6817,newlit,SVD,2,4,0.9224754598327187,0.08638853265794302
train,7961,newlit,SVD,2,4,0.9257985326471883,0.08486092566070794
test,398,newlit,SVD,2,4,0.9283250199062405,0.07687998725343254
test,6065,newlit,SVD,2,4,0.9239272053500998,0.08268839043935582
test,3664,newlit,SVD,2,4,0.9263234495959093,0.08321650399151703
test,6714,newlit,SVD,2,4,0.8819641459717236,0.11569705167018748
test,7873,newlit,SVD,2,4,0.9180376479447727,0.08999154155935211
test,6374,newlit,SVD,2,4,0.917468391833668,0.0969812913387783
test,429,newlit,SVD,2,4,0.9327351999392586,0.08146673069753017
test,2215,newlit,SVD,2,4,0.9152943878899885,0.09407076596367069
test,2001,newlit,SVD,2,4,0.9269240688440175,0.08190710386312648
test,413,newlit,SVD,2,4,0.931526235256172,0.08142680816515128
train,3631,newlit,SVD,2,4,0.9288470506850521,0.07920471730793979
train,2560,newlit,SVD,2,4,0.9283449548542272,0.08380398139901236
train,1928,newlit,SVD,2,4,0.9239707549242375,0.08672147034785607
train,5342,newlit,SVD,2,4,0.934374328842142,0.07062727452696677
train,3063,newlit,SVD,2,4,0.9218314568982502,0.0839567371277735
train,3669,newlit,SVD,2,4,0.9159815156397997,0.09197615366186837
train,4170,newlit,SVD,2,4,0.8839603937456022,0.11626456670250424
train,495,newlit,SVD,2,4,0.8935108711402443,0.11102727314670009
train,8057,newlit,SVD,2,4,0.9148416287562141,0.09622995165936479
train,65,newlit,SVD,2,4,0.9238968820840787,0.08324255232502227
test,414,newlit,SVD,2,4,0.9271724957818952,0.0808825284060914
test,2433,newlit,SVD,2,4,0.9076670570732778,0.09469124110040564
test,2720,newlit,SVD,2,4,0.9246661868571875,0.0888737516954357
test,3456,newlit,SVD,2,4,0.9364574841362556,0.06964760300043558
test,1019,newlit,SVD,2,4,0.9272795826993357,0.0791731087154633
test,346,newlit,SVD,2,4,0.9184505395326653,0.08444991618463295
test,2946,newlit,SVD,2,4,0.8860676909795072,0.11798951947080075
test,4198,newlit,SVD,2,4,0.9327961122504881,0.07195030050677884
test,6851,newlit,SVD,2,4,0.902435547724395,0.10489594979208947
test,190,newlit,SVD,2,4,0.9452747928630236,0.05755036463534275
train,4120,newlit,SVD,2,4,0.9262374650510525,0.08555576737484895
train,4130,newlit,SVD,2,4,0.9297622045337556,0.08215539562449192
train,7993,newlit,SVD,2,4,0.9274000890542897,0.08301205877357394
train,3986,newlit,SVD,2,4,0.9286468740745438,0.08036532278361866
train,4308,newlit,SVD,2,4,0.9360762579399691,0.07034666840335119
train,6706,newlit,SVD,2,4,0.930207219134263,0.0737975292636111
train,5532,newlit,SVD,2,4,0.9196254279971496,0.09274460566528445
train,1014,newlit,SVD,2,4,0.9146023287081483,0.09129603479529777
train,3055,newlit,SVD,2,4,0.9176560578271272,0.09121153708259035
train,7097,newlit,SVD,2,4,0.9548299605458657,0.05031770242736806
train,5965,newlit,SVD,2,4,0.9226113179083163,0.08781871076101289
train,1702,newlit,SVD,2,4,0.9252001698748619,0.0819630590239973
train,7787,newlit,SVD,2,4,0.9182671617350997,0.09178807143357606
train,8133,newlit,SVD,2,4,0.9136632963612482,0.08679660280446412
train,987,newlit,SVD,2,4,0.9188224636572558,0.0916729640742168
train,4174,newlit,SVD,2,4,0.9242188341069338,0.08054669943632176
train,7793,newlit,SVD,2,4,0.908675925718628,0.09722476422761268
train,7864,newlit,SVD,2,4,0.9329921932443183,0.07264819562209156
train,6277,newlit,SVD,2,4,0.9181359514600371,0.08861469178391229
train,557,newlit,SVD,2,4,0.9100797305619911,0.09730581034461679
test,2284,newlit,SVD,2,4,0.9387210949930013,0.07065855366869597
test,4598,newlit,SVD,2,4,0.9180913647134921,0.0827950541569152
test,2450,newlit,SVD,2,4,0.9152968904520166,0.09086798621907649
test,7682,newlit,SVD,2,4,0.92268814885082,0.09062067459448282
test,6571,newlit,SVD,2,4,0.9398194464782603,0.06578438172029441
test,7876,newlit,SVD,2,4,0.9210074622311194,0.08450531294687183
test,6506,newlit,SVD,2,4,0.9303181452347131,0.07534789079556889
test,5326,newlit,SVD,2,4,0.949500770990143,0.05510132937909199
test,4534,newlit,SVD,2,4,0.9205205231909697,0.08688221382909446
test,6344,newlit,SVD,2,4,0.9101431018503717,0.09313430615938267
train,29,newlit,SVD,2,4,0.9538287974677281,0.05424153566907337
train,6422,newlit,SVD,2,4,0.9299516588023373,0.08026949973975969
train,3368,newlit,SVD,2,4,0.9338186256616315,0.07456577551048225
train,4052,newlit,SVD,2,4,0.9240929082225264,0.09048267990258028
train,1715,newlit,SVD,2,4,0.9265613652799651,0.08579328494681775
train,1831,newlit,SVD,2,4,0.920552975727985,0.08559536282971907
train,7948,newlit,SVD,2,4,0.9283336810309902,0.07497559257146781
train,841,newlit,SVD,2,4,0.9098200810347005,0.09543386376499038
train,2865,newlit,SVD,2,4,0.8810668717524485,0.1159327618178289
train,5721,newlit,SVD,2,4,0.927865487714509,0.08178615296756288
train,3166,newlit,SVD,2,4,0.9254039327492342,0.08921639519349399
train,7286,newlit,SVD,2,4,0.9565618595301694,0.052100121755722074
train,821,newlit,SVD,2,4,0.9241118238542809,0.08647031255368699
train,2235,newlit,SVD,2,4,0.9262920102733586,0.0847368702465776
train,5434,newlit,SVD,2,4,0.9288340934743302,0.07823836761462725
train,1733,newlit,SVD,2,4,0.9439672611982126,0.05933329769362125
