train,436,SVD,gpt2,2,2,7,0.47289157149908556,0.0013032066129101347,1.114307851733983,0.0,48
train,438,SVD,gpt2,2,2,7,0.5254160103869476,0.0011552062867744193,1.254957527099636,0.0,44
train,439,SVD,gpt2,2,2,7,0.3595484028713616,0.0011451373936918478,1.203708594492214,0.0,47
train,44,SVD,gpt2,2,2,7,0.49171210033211,0.003413543494008438,1.1436626228014473,0.0,47
train,440,SVD,gpt2,2,2,7,0.3891303225205998,0.0026739214330874796,0.8723799761612611,0.0,58
train,441,SVD,gpt2,2,2,7,0.48974907508706883,0.0016750314938532135,1.1634702833573232,0.0,45
train,2955,SVD,newlit,2,2,7,0.2623357687017414,0.003307800832515878,0.9246243179243788,0.0,55
train,2958,SVD,newlit,2,2,7,0.26921502037612965,0.0036135078275836264,1.0775892523968564,0.0,49
train,296,SVD,newlit,2,2,7,0.2131158982163716,0.0036397773864411524,1.061114740581198,0.0,53
train,2975,SVD,newlit,2,2,7,0.2687927168504404,0.0028534632267354005,1.1826239861015655,0.0,48
train,2980,SVD,newlit,2,2,7,0.25879017186042047,0.0029576951232701,0.9777638541268856,0.0,57
train,2983,SVD,newlit,2,2,7,0.36182007812082356,0.003887873876468065,1.0893570211623855,0.0,50
train,3007,SVD,newlit,2,2,7,0.24917178837608137,0.0023461090589048527,1.0426062972462902,0.0,51
train,3009,SVD,newlit,2,2,7,0.4564604820053732,0.003315867374400176,1.165658495815365,0.0,47
train,3010,SVD,newlit,2,2,7,0.3961930902833275,0.002000555272700654,1.058308864171378,0.0,51
train,3013,SVD,newlit,2,2,7,0.30367849455682117,0.002235564250978916,1.0773543518883426,0.0,49
train,442,SVD,gpt2,2,2,7,0.46216386733396875,0.0014702589866975055,1.0791727538741014,0.0,52
train,443,SVD,gpt2,2,2,7,0.5336778275781069,0.0016643311224791317,1.2547930157002092,0.0,44
train,445,SVD,gpt2,2,2,7,0.5127992201373565,0.0024743555959299097,1.2281696955527683,0.0,44
train,446,SVD,gpt2,2,2,7,0.30645328070660616,0.002841337569393671,1.00531151935684,0.0,54
train,447,SVD,gpt2,2,2,7,0.2959061185577004,0.0022260790059686936,1.0244180909079623,0.0,51
train,45,SVD,gpt2,2,2,7,0.47251356558485214,0.0015735291368054172,1.10760620238453,0.0,50
train,451,SVD,gpt2,2,2,7,0.3266178267128251,0.0028157350929477807,1.1521858321427882,0.0,47
train,452,SVD,gpt2,2,2,7,0.4649520891075243,0.00286200333794482,1.0726058836590535,0.0,48
train,453,SVD,gpt2,2,2,7,0.470066714977966,0.0038457203760838103,1.031340041507872,0.0,50
train,456,SVD,gpt2,2,2,7,0.44719473809132415,0.002578796138581987,1.0342383316928603,0.0,50
test,6887,SVD,newlit,2,2,7,0.28781360579320164,0.0016987788570740606,1.0054094789136112,0.0,52
test,6891,SVD,newlit,2,2,7,0.4423370614770038,0.00253415629395016,1.0905360304966956,0.0,50
test,6897,SVD,newlit,2,2,7,0.3687024889003961,0.004081147039636648,0.9814653666555126,0.0,54
test,69,SVD,newlit,2,2,7,0.33066919343479834,0.005800011276483642,0.9294903456439152,0.0,59
test,6914,SVD,newlit,2,2,7,0.20891817675572935,0.002321143500202231,0.8920566441290723,0.0,59
test,6949,SVD,newlit,2,2,7,0.40617589063997867,0.0030602971794092414,1.0661488652577211,0.0,51
test,6956,SVD,newlit,2,2,7,0.2405508081515904,0.004241347070556623,1.081665840989739,0.0,55
test,6958,SVD,newlit,2,2,7,0.3514474760745411,0.002198846131289499,1.0213054656060008,0.0,52
test,6969,SVD,newlit,2,2,7,0.3715206320192521,0.0022205222035836434,1.035109129829661,0.0,57
test,6983,SVD,newlit,2,2,7,0.1955161594120715,0.001957612239454002,0.9891502397586047,0.0,56
train,3019,SVD,newlit,2,2,7,0.25276546140951905,0.0018395878105814556,1.0994424247933183,0.0,53
train,302,SVD,newlit,2,2,7,0.31587287151190024,0.005936020505238119,0.925118366452053,0.0,59
train,3025,SVD,newlit,2,2,7,0.2979947105649207,0.0027715534298944646,0.8930389157798587,0.0,56
train,3026,SVD,newlit,2,2,7,0.23256210055437282,0.002090609916128637,1.0166431125387172,0.0,52
train,3027,SVD,newlit,2,2,7,0.39940644837827477,0.00294605196520458,1.0939217189073067,0.0,50
train,3028,SVD,newlit,2,2,7,0.2458809859284864,0.0014921692690790798,1.1090877795908287,0.0,49
train,3029,SVD,newlit,2,2,7,0.38788851902665633,0.0022674353063311657,1.0766299726824495,0.0,51
train,3032,SVD,newlit,2,2,7,0.2781248510056124,0.0018323328175645398,0.857274684894526,0.0,62
train,3034,SVD,newlit,2,2,7,0.3671439452353723,0.0014612206592707379,1.0444589226700975,0.0,51
train,3039,SVD,newlit,2,2,7,0.32042514445450554,0.004825552943228573,1.114542601291992,0.0,49
train,457,SVD,gpt2,2,2,7,0.4522535465896149,0.0016528620961413455,1.0653790231066897,0.0,50
train,458,SVD,gpt2,2,2,7,0.41739300658551765,0.0024276829330316958,1.0097735359703977,0.0,50
train,459,SVD,gpt2,2,2,7,0.5241404825741911,0.0032335754632555266,1.174162056390629,0.0,48
train,46,SVD,gpt2,2,2,7,0.5667861891984756,0.0012707063598214835,1.3804006184188358,0.0,42
train,461,SVD,gpt2,2,2,7,0.5756369593194921,0.0012277324985494702,1.325077469807394,0.0,43
train,462,SVD,gpt2,2,2,7,0.31779152241018155,0.0019485488718252316,1.0072499521754685,0.0,52
train,464,SVD,gpt2,2,2,7,0.45833377292089417,0.0029539476989140275,1.0848122032698564,0.0,47
train,465,SVD,gpt2,2,2,7,0.5094002925709059,0.002271718392495823,1.1287387987800066,0.0,46
train,466,SVD,gpt2,2,2,7,0.4441012708484353,0.0022756852040618255,1.0362870722725468,0.0,48
train,467,SVD,gpt2,2,2,7,0.4328761313326224,0.00234053024782657,1.0033342726692667,0.0,50
test,6985,SVD,newlit,2,2,7,0.4862126371834273,0.001886577117517939,1.265649099077185,0.0,42
test,6988,SVD,newlit,2,2,7,0.3594666354898711,0.0034699944841627365,1.0108060282359905,0.0,52
test,6992,SVD,newlit,2,2,7,0.389356679090569,0.002782924048482586,1.0762612656323438,0.0,49
test,6993,SVD,newlit,2,2,7,0.389356679090569,0.002782924048482586,1.0762612656323438,0.0,49
test,6994,SVD,newlit,2,2,7,0.3000510060133175,0.0017990432206186572,1.1909557661289056,0.0,49
test,6999,SVD,newlit,2,2,7,0.47470433741395074,0.0017421775329286712,1.1210950736629712,0.0,48
test,7023,SVD,newlit,2,2,7,0.31084825791999854,0.0035671483934486487,1.0965896595505564,0.0,53
test,7112,SVD,newlit,2,2,7,0.3144021435033763,0.0035355778750659674,0.8627240252422931,0.0,59
test,7114,SVD,newlit,2,2,7,0.31734740996986455,0.004147345828480132,1.1681462327137204,0.0,47
test,7115,SVD,newlit,2,2,7,0.2569790005658993,0.0034309670629100726,1.059481675743151,0.0,53
train,304,SVD,newlit,2,2,7,0.44219118964281356,0.0026908328614928686,1.3367065743309214,0.0,45
train,3042,SVD,newlit,2,2,7,0.25000797896887345,0.004219211931879708,1.0537735959170964,0.0,51
train,3043,SVD,newlit,2,2,7,0.3742902898624487,0.001532898316435342,1.041528415644198,0.0,54
train,3046,SVD,newlit,2,2,7,0.3436601591637261,0.0037074018248259527,0.9909791829235348,0.0,55
train,3050,SVD,newlit,2,2,7,0.2667859927553941,0.0017793482737401137,1.018588556185096,0.0,55
train,3054,SVD,newlit,2,2,7,0.4051222730692925,0.0019758083453293635,1.094411816265867,0.0,51
train,3055,SVD,newlit,2,2,7,0.2746487148586359,0.0016070201690392284,1.0809857812797639,0.0,48
train,3059,SVD,newlit,2,2,7,0.25793906556010077,0.002589274438391185,1.0879410564035734,0.0,51
train,3063,SVD,newlit,2,2,7,0.30924779742019776,0.0015911758696994635,1.255709174201722,0.0,45
train,3069,SVD,newlit,2,2,7,0.23867664612035733,0.0030028634466894447,0.9653557345713805,0.0,56
train,47,SVD,gpt2,2,2,7,0.31706269214477295,0.00289546289725842,1.041663383412779,0.0,49
train,471,SVD,gpt2,2,2,7,0.4773443837530324,0.003414869024666752,1.1160978218766893,0.0,48
train,472,SVD,gpt2,2,2,7,0.464352258514902,0.0011259690707658726,1.1205114441025246,0.0,46
train,473,SVD,gpt2,2,2,7,0.4900072491142475,0.0022578606915443886,1.1256659798435038,0.0,48
train,474,SVD,gpt2,2,2,7,0.4674087417413197,0.0015528550260771718,1.1075573069924887,0.0,46
train,475,SVD,gpt2,2,2,7,0.5139668019784621,0.0007241995758696374,1.203561975791257,0.0,44
train,476,SVD,gpt2,2,2,7,0.5175430289448948,0.0023217486683648303,1.1951392001493994,0.0,44
train,477,SVD,gpt2,2,2,7,0.4390860957742207,0.001768614125309791,1.0669507976551111,0.0,52
train,478,SVD,gpt2,2,2,7,0.32813347966590123,0.0021446591616947354,1.134188404590376,0.0,48
train,479,SVD,gpt2,2,2,7,0.4895918821753047,0.002025623056648308,1.1275266619223256,0.0,47
test,7125,SVD,newlit,2,2,7,0.30600440688189817,0.001955779035446406,0.8909053972468027,0.0,58
test,7130,SVD,newlit,2,2,7,0.2180507181262393,0.00428993195996139,0.9058806808905878,0.0,57
test,7136,SVD,newlit,2,2,7,0.3281437276389138,0.0013812989852933222,1.208132883481301,0.0,47
test,716,SVD,newlit,2,2,7,0.31676188217112117,0.004072721675852846,0.993138020489274,0.0,55
test,7164,SVD,newlit,2,2,7,0.5815964927828758,0.003584159522855326,1.5601115927347637,0.0,33
test,7183,SVD,newlit,2,2,7,0.2723646685507978,0.001630060307683589,1.009030135107853,0.0,51
test,7209,SVD,newlit,2,2,7,0.41432887610632174,0.002574109616063346,0.9922651200140383,0.0,50
test,7217,SVD,newlit,2,2,7,0.3481687498862028,0.005234444282270875,0.9480835607137963,0.0,57
test,7225,SVD,newlit,2,2,7,0.2646644506794475,0.0023039927194198127,1.118316017785371,0.0,49
test,7238,SVD,newlit,2,2,7,0.28885740385780545,0.0022310228514101768,1.1299330916897294,0.0,48
train,3075,SVD,newlit,2,2,7,0.4842981376619328,0.0010361926600752156,1.22390524338932,0.0,44
train,3079,SVD,newlit,2,2,7,0.23518357649025423,0.00327532274470669,0.9389038072745691,0.0,59
train,308,SVD,newlit,2,2,7,0.3987219832160326,0.0032007752231491,1.0171378256666737,0.0,55
train,3081,SVD,newlit,2,2,7,0.33895756878125266,0.003900729688730894,0.9232800546632077,0.0,54
train,3083,SVD,newlit,2,2,7,0.22622875599290482,0.0025122490982269863,0.9809901775852539,0.0,53
train,3088,SVD,newlit,2,2,7,0.2745775284167247,0.0013115643956954173,0.8938579165194467,0.0,58
train,3099,SVD,newlit,2,2,7,0.3278498521334556,0.0034358382138680653,1.0218678177710752,0.0,52
train,31,SVD,newlit,2,2,7,0.4295328123993517,0.0024803117482993286,1.1284280151806072,0.0,50
train,3100,SVD,newlit,2,2,7,0.25413222776787503,0.0023896631006292963,0.9936944895755403,0.0,53
train,3101,SVD,newlit,2,2,7,0.331824535864856,0.003642130574366963,0.9148324286471661,0.0,55
train,48,SVD,gpt2,2,2,7,0.48977516597112214,0.001900379883843266,1.1534806651432434,0.0,46
train,481,SVD,gpt2,2,2,7,0.5153538699924586,0.0017537229859171664,1.174661689979543,0.0,45
train,482,SVD,gpt2,2,2,7,0.5180444472702055,0.002640749279857523,1.2434463956552504,0.0,44
train,483,SVD,gpt2,2,2,7,0.46123357706854806,0.0010112690406770357,1.0892116443796156,0.0,51
train,484,SVD,gpt2,2,2,7,0.41230013873497134,0.002159069153487397,1.0386201853483668,0.0,53
train,485,SVD,gpt2,2,2,7,0.45546686101249,0.006890425052165618,1.0889160163697107,0.0,50
train,486,SVD,gpt2,2,2,7,0.4385827561286252,0.0014209461934128038,1.044068632710274,0.0,50
train,487,SVD,gpt2,2,2,7,0.4335698614210912,0.003141485035808054,0.9845049704494624,0.0,51
train,489,SVD,gpt2,2,2,7,0.4645286271841129,0.002451281907186773,1.1157452479884102,0.0,47
train,49,SVD,gpt2,2,2,7,0.4416047828122677,0.00487022572743087,0.9905296799804394,0.0,52
test,7257,SVD,newlit,2,2,7,0.26141081320589543,0.0033287557430388306,1.1292237465329489,0.0,51
test,7274,SVD,newlit,2,2,7,0.2539669457173948,0.004034979166422133,0.9983688157141853,0.0,52
test,728,SVD,newlit,2,2,7,0.2918883722157171,0.0012749281804601345,1.2600190989558648,0.0,45
test,7280,SVD,newlit,2,2,7,0.22444119916583413,0.006000957231835881,0.8441851740033128,0.0,61
test,7283,SVD,newlit,2,2,7,0.39322055450400195,0.0038873336624095684,0.984147738840337,0.0,54
test,7334,SVD,newlit,2,2,7,0.28392505159974735,0.0038455721508279,0.9917220042769685,0.0,54
test,7341,SVD,newlit,2,2,7,0.37534939803739353,0.0031758761269675933,1.021336224346536,0.0,51
test,7355,SVD,newlit,2,2,7,0.4950264167318369,0.006323277698247135,2.6893546814146747,0.0,16
test,7356,SVD,newlit,2,2,7,0.33408412088112804,0.0011871625381073823,2.907218169298651,0.0,14
test,7399,SVD,newlit,2,2,7,0.3357971853422886,0.004518776979664653,1.6123352655944634,0.0,30
train,490,SVD,gpt2,2,2,7,0.39596393972524835,0.0024889565697879044,0.9539091460556214,0.0,54
train,491,SVD,gpt2,2,2,7,0.47387665132670787,0.004691467495647126,1.1036155473986737,0.0,48
train,492,SVD,gpt2,2,2,7,0.42629551540592003,0.004621735146769559,1.0431352997424772,0.0,51
train,493,SVD,gpt2,2,2,7,0.32843568992044614,0.0023757268762477956,1.0609976176830338,0.0,50
train,494,SVD,gpt2,2,2,7,0.4270300418304473,0.0017883608591747915,1.0425145463925674,0.0,52
train,495,SVD,gpt2,2,2,7,0.45425169295423845,0.002488489109683497,1.0437954210399405,0.0,49
train,496,SVD,gpt2,2,2,7,0.47933375274132517,0.0011987999906164428,1.0917088996767277,0.0,46
train,5,SVD,gpt2,2,2,7,0.4890059124251361,0.0017276216001924566,1.1330438360465105,0.0,46
train,50,SVD,gpt2,2,2,7,0.4387599597484323,0.003357487084872814,1.038354008872171,0.0,52
train,500,SVD,gpt2,2,2,7,0.40458867263352144,0.003838062167533041,0.9519728690124503,0.0,55
train,311,SVD,newlit,2,2,7,0.23270648865704494,0.0025470047599631283,0.9755425166167507,0.0,56
train,3116,SVD,newlit,2,2,7,0.31324334374993706,0.002857782205688469,1.2429436832893246,0.0,47
train,3117,SVD,newlit,2,2,7,0.29141231120911265,0.0023056450377996708,1.0594828375291192,0.0,49
train,3121,SVD,newlit,2,2,7,0.26611762042537696,0.0019253979244940598,1.0598237006394577,0.0,50
train,3124,SVD,newlit,2,2,7,0.3682326822404751,0.00227454107007429,0.9795402373694151,0.0,50
train,313,SVD,newlit,2,2,7,0.5569487820815135,0.0012433846477945076,1.3603995674583649,0.0,48
train,3132,SVD,newlit,2,2,7,0.29551644255610654,0.003560508035666994,0.9138614976117062,0.0,60
train,3136,SVD,newlit,2,2,7,0.22045488065943136,0.0014815480978156291,0.8960208372069646,0.0,59
train,3151,SVD,newlit,2,2,7,0.22316529322789438,0.002757423538155399,0.9093421728180283,0.0,55
train,3152,SVD,newlit,2,2,7,0.39878051539801646,0.0026194524614725823,1.0230718097895302,0.0,50
test,7401,SVD,newlit,2,2,7,0.2974106268461584,0.002704286736893533,1.7926951801467055,0.0,22
test,7412,SVD,newlit,2,2,7,0.2820950811694859,0.0040035685101698975,0.8608849412679102,0.0,59
test,7416,SVD,newlit,2,2,7,0.34279051748617145,0.0022206906537635407,0.9837534331452162,0.0,53
test,7438,SVD,newlit,2,2,7,0.27602961330060066,0.0033166256555377366,0.8369096803452605,0.0,64
test,7441,SVD,newlit,2,2,7,0.3660272097510166,0.0031718096526957102,1.0595070374599371,0.0,49
test,745,SVD,newlit,2,2,7,0.1823346532063431,0.0006088351805126037,0.8306840060861671,0.0,66
test,7461,SVD,newlit,2,2,7,0.2254060479247718,0.0025718115380630583,0.9611740759292211,0.0,55
test,7466,SVD,newlit,2,2,7,0.1875588113874474,0.003651420349463229,0.8369724798221445,0.0,63
test,7467,SVD,newlit,2,2,7,0.2972746869208667,0.0015801651745592615,1.1879633327761825,0.0,48
test,7481,SVD,newlit,2,2,7,0.34126025869416715,0.003396293454553278,0.9635627412220983,0.0,56
train,501,SVD,gpt2,2,2,7,0.508610426862794,0.0020314932074807033,1.175261229277161,0.0,47
train,503,SVD,gpt2,2,2,7,0.47701746882946006,0.0021654295496490675,1.097424336211486,0.0,49
train,505,SVD,gpt2,2,2,7,0.4755876513052299,0.00422045638806048,1.1280496001950568,0.0,48
train,506,SVD,gpt2,2,2,7,0.4333009559198077,0.002873720234639372,0.97674416801972,0.0,54
train,507,SVD,gpt2,2,2,7,0.4177718608912047,0.003762334177034211,1.0079200148614436,0.0,53
train,51,SVD,gpt2,2,2,7,0.4233856426227121,0.002531447945863322,1.0346982756189247,0.0,49
train,511,SVD,gpt2,2,2,7,0.3422868398650504,0.0021248492031431757,1.1383423483245145,0.0,44
train,512,SVD,gpt2,2,2,7,0.3969591387154511,0.001765008364250606,0.9636190394296651,0.0,50
train,513,SVD,gpt2,2,2,7,0.4845295475629152,0.0031404260675813827,1.1621272767589066,0.0,48
train,515,SVD,gpt2,2,2,7,0.4795268199264275,0.0032871603267298224,1.093948955599674,0.0,48
train,3161,SVD,newlit,2,2,7,0.39821499112929115,0.00323291466542114,1.0540287923145824,0.0,51
train,3162,SVD,newlit,2,2,7,0.2510297559457275,0.002943333268311117,0.9833526460402678,0.0,51
train,3166,SVD,newlit,2,2,7,0.3127115851742047,0.0026850232749943558,0.9115760952607151,0.0,55
train,3169,SVD,newlit,2,2,7,0.24743552840835795,0.003769187668920265,0.8852743343787138,0.0,58
train,317,SVD,newlit,2,2,7,0.3035572634811897,0.002545434933669642,1.1752543654985468,0.0,53
train,3171,SVD,newlit,2,2,7,0.5132129170052642,0.0036422348355362104,1.239232575497782,0.0,42
train,3172,SVD,newlit,2,2,7,0.5132129170052642,0.0036422348355362104,1.239232575497782,0.0,42
train,318,SVD,newlit,2,2,7,0.16068960099265298,0.00035209996118136413,1.1336809544555595,0.0,25
train,3181,SVD,newlit,2,2,7,0.2485299688796847,0.0036057034587498524,0.9879541415349439,0.0,57
train,3182,SVD,newlit,2,2,7,0.2485299688796847,0.0036057034587498524,0.9879541415349439,0.0,57
train,516,SVD,gpt2,2,2,7,0.2850700793808423,0.0026611711696167364,1.0179703476705066,0.0,53
train,517,SVD,gpt2,2,2,7,0.4379050224537778,0.0024094199972648127,1.0564401054101547,0.0,52
train,518,SVD,gpt2,2,2,7,0.3082238677487297,0.0018715198657151366,1.0525693105993765,0.0,56
train,519,SVD,gpt2,2,2,7,0.5011053177570146,0.004691995304537592,1.187112409244236,0.0,47
train,52,SVD,gpt2,2,2,7,0.40728929328068386,0.0018873307102928994,0.9832142014477346,0.0,52
train,520,SVD,gpt2,2,2,7,0.4937013881462856,0.0016143526603685432,1.1434784262955824,0.0,46
train,521,SVD,gpt2,2,2,7,0.37987918907569657,0.0017520449606956423,0.8914658960878089,0.0,55
train,522,SVD,gpt2,2,2,7,0.43334898783726916,0.0024238773303871843,1.052512061104167,0.0,50
train,523,SVD,gpt2,2,2,7,0.46315331702012663,0.003178286829177958,1.097596505668943,0.0,52
train,524,SVD,gpt2,2,2,7,0.5149151971532835,0.0019476048828322276,1.1855698057729012,0.0,45
test,7496,SVD,newlit,2,2,7,0.26269199392639425,0.0030541287696621037,1.0015291983915122,0.0,56
test,7508,SVD,newlit,2,2,7,0.3673348873115833,0.0017020707027409878,0.9474597300046173,0.0,54
test,7514,SVD,newlit,2,2,7,0.2842539060533296,0.0044817367869662145,1.05911593105126,0.0,51
test,7525,SVD,newlit,2,2,7,0.24758042461577986,0.003560921542052236,1.0305834424178921,0.0,53
test,7536,SVD,newlit,2,2,7,0.2557988623815949,0.0019416181115849188,1.0711273712281777,0.0,50
test,7552,SVD,newlit,2,2,7,0.262711423188348,0.0018186851926831132,1.090418984169339,0.0,53
test,7568,SVD,newlit,2,2,7,0.28360260581595326,0.001868335852363845,1.0746531901094745,0.0,50
test,7573,SVD,newlit,2,2,7,0.20865632817666166,0.002686999153038143,0.8768783043632384,0.0,61
test,7588,SVD,newlit,2,2,7,0.22679448678002317,0.0022982304122302413,1.0399013415584724,0.0,50
test,7590,SVD,newlit,2,2,7,0.23127972904248603,0.001925746687868893,0.9044245924837798,0.0,57
train,3184,SVD,newlit,2,2,7,0.213143479960497,0.0024259479557992773,0.9957556258894144,0.0,56
train,3188,SVD,newlit,2,2,7,0.3950076665735337,0.0014075350783367315,0.9610312203295214,0.0,54
train,3197,SVD,newlit,2,2,7,0.2889457751596984,0.0017904749796426804,1.0937341694507787,0.0,49
train,32,SVD,newlit,2,2,7,0.44771736862601696,0.0010189151498407425,1.6508691198009178,0.0,38
train,3200,SVD,newlit,2,2,7,0.19029745663448702,0.00477489641239273,0.9808074816933,0.0,53
train,3202,SVD,newlit,2,2,7,0.4488441346886687,0.002261331670887656,1.2073741302621548,0.0,46
train,321,SVD,newlit,2,2,7,0.441041909621479,0.0040234262347099686,1.1893081515902828,0.0,49
train,3214,SVD,newlit,2,2,7,0.27311838604968264,0.002099736328916168,1.0266588174809852,0.0,53
train,322,SVD,newlit,2,2,7,0.3163208891256008,0.003457329472827584,1.1059990263362292,0.0,49
train,3220,SVD,newlit,2,2,7,0.3023786236556914,0.0035693782041778554,1.1570594982871973,0.0,51
train,526,SVD,gpt2,2,2,7,0.40603888716457975,0.0028869916670998556,0.9550322061994788,0.0,54
train,527,SVD,gpt2,2,2,7,0.5126504656143342,0.001614065935973851,1.1555790407309983,0.0,45
train,528,SVD,gpt2,2,2,7,0.48168695955630736,0.0015646880904648308,1.1035193667939132,0.0,48
train,529,SVD,gpt2,2,2,7,0.42438716052396636,0.0020938591472488477,0.9558238531289996,0.0,52
train,53,SVD,gpt2,2,2,7,0.4367081753483793,0.0035695364517829373,1.0066209177654035,0.0,50
train,530,SVD,gpt2,2,2,7,0.4431546285312163,0.005748955325990875,1.0201856687000022,0.0,49
train,531,SVD,gpt2,2,2,7,0.37769924709200225,0.003741978813887316,0.8758707736346844,0.0,55
train,532,SVD,gpt2,2,2,7,0.2974810977739241,0.0014148136978367567,1.089001665853492,0.0,49
train,533,SVD,gpt2,2,2,7,0.45342551418542804,0.0025879302742393808,1.0467154202946076,0.0,49
train,535,SVD,gpt2,2,2,7,0.41951844347609674,0.003911270871832133,1.006410215722373,0.0,52
test,7682,SVD,newlit,2,2,7,0.34496876672888827,0.0031753394818134647,0.9973616526074459,0.0,53
test,7689,SVD,newlit,2,2,7,0.20507768027793946,0.0038116644750385716,0.9071592021125545,0.0,59
test,7691,SVD,newlit,2,2,7,0.17795611672357547,0.0045251940819152165,0.8469362032986177,0.0,59
test,7706,SVD,newlit,2,2,7,0.2679048866299925,0.004765782267750528,1.003482346923777,0.0,54
test,7751,SVD,newlit,2,2,7,0.20955498308888812,0.002454411628007615,0.9374931859472713,0.0,57
test,7753,SVD,newlit,2,2,7,0.2616242346334928,0.0020685651042426996,1.035863562233202,0.0,49
test,7759,SVD,newlit,2,2,7,0.38925354995103545,0.0021650100441519306,1.110572959411149,0.0,49
test,7775,SVD,newlit,2,2,7,0.21791678376931492,0.0023261486468482274,0.9035804360601665,0.0,58
test,7781,SVD,newlit,2,2,7,0.2231927795984114,0.0020732486928302296,0.9081499990700939,0.0,56
test,780,SVD,newlit,2,2,7,0.2600491772533161,0.0018426438274496194,0.9693603459625927,0.0,54
train,3222,SVD,newlit,2,2,7,0.3004555987584644,0.004465583669497997,1.116693633113234,0.0,47
train,3223,SVD,newlit,2,2,7,0.3004555987584644,0.004465583669497997,1.116693633113234,0.0,47
train,3234,SVD,newlit,2,2,7,0.6829382401647063,0.002124831615555974,1.5432624210164085,0.0,44
train,3239,SVD,newlit,2,2,7,0.3655119857570961,0.004003959303154213,1.050473326974909,0.0,52
train,3243,SVD,newlit,2,2,7,0.27870878336708943,0.002345742309334867,1.1830128171705887,0.0,45
train,3251,SVD,newlit,2,2,7,0.36928757059018047,0.0018092217831013541,1.338882500433963,0.0,46
train,3253,SVD,newlit,2,2,7,0.36928757059018047,0.0018092217831013541,1.338882500433963,0.0,46
train,326,SVD,newlit,2,2,7,0.4385550193434636,0.004262192226073349,1.1610511839616016,0.0,50
train,3260,SVD,newlit,2,2,7,0.39128905913865675,0.0073118236388709104,1.0296473055826427,0.0,50
train,3262,SVD,newlit,2,2,7,0.3457694402101248,0.005989271929590612,1.254071826470249,0.0,45
train,536,SVD,gpt2,2,2,7,0.5000413253305177,0.0026994891181042137,1.2523908040478122,0.0,46
train,538,SVD,gpt2,2,2,7,0.31957116634078436,0.0035314925523318207,1.0852131167053904,0.0,51
train,539,SVD,gpt2,2,2,7,0.4425413742234876,0.00347025350814389,1.016680203741587,0.0,49
train,54,SVD,gpt2,2,2,7,0.30188693935608996,0.003057541307718225,1.0931249562787897,0.0,48
train,540,SVD,gpt2,2,2,7,0.47469770102635755,0.0031508342663942404,1.079690596916565,0.0,48
train,541,SVD,gpt2,2,2,7,0.44882365967787863,0.0030722767188434727,1.058079532871623,0.0,52
train,542,SVD,gpt2,2,2,7,0.32973492462038717,0.004231063636524579,1.0229434807280238,0.0,49
train,545,SVD,gpt2,2,2,7,0.473921759816075,0.001954420266968609,1.1036754925923746,0.0,52
train,546,SVD,gpt2,2,2,7,0.48072493762556223,0.002187995966502387,1.1413103149344603,0.0,49
train,548,SVD,gpt2,2,2,7,0.39906444818217734,0.0025263694691350833,0.9826399337933527,0.0,56
test,7808,SVD,newlit,2,2,7,0.2710231300854127,0.0020361723187970232,1.1030836786130465,0.0,53
test,7810,SVD,newlit,2,2,7,0.268782777088246,0.0044686507753382695,0.9986947708612627,0.0,52
test,7820,SVD,newlit,2,2,7,0.20266965765115927,0.006111927732939995,0.8919320842612138,0.0,59
test,7827,SVD,newlit,2,2,7,0.36045295478827016,0.002918017924214878,1.0826956673451988,0.0,52
test,7832,SVD,newlit,2,2,7,0.2575857599400284,0.0026133951043907965,0.9434381132655394,0.0,53
test,7833,SVD,newlit,2,2,7,0.2338154545130485,0.0024421500316862913,0.9425586017162193,0.0,57
test,7834,SVD,newlit,2,2,7,0.309726079250345,0.0016525333632677185,1.1128883608168885,0.0,47
test,7840,SVD,newlit,2,2,7,0.24205685639122093,0.004249288940246697,0.9856722257813083,0.0,53
test,7859,SVD,newlit,2,2,7,0.4750854736428191,0.001091411118296171,1.1253551647351776,0.0,45
test,7870,SVD,newlit,2,2,7,0.316239159134801,0.0016245018384522828,1.2910527335209223,0.0,42
train,3263,SVD,newlit,2,2,7,0.40468675862055503,0.004380669907891228,1.0800838404332187,0.0,52
train,3269,SVD,newlit,2,2,7,0.3520024409756376,0.005804685479559074,0.9490911867546095,0.0,57
train,3270,SVD,newlit,2,2,7,0.3520024409756376,0.005804685479559074,0.9490911867546095,0.0,57
train,3277,SVD,newlit,2,2,7,0.264233288145453,0.0034588123515270517,1.1330790385560785,0.0,47
train,3281,SVD,newlit,2,2,7,0.3483103565721886,0.0009943940767089166,1.1472286529992362,0.0,45
train,3284,SVD,newlit,2,2,7,0.2560699369417938,0.003911751932614484,0.8412113591950962,0.0,61
train,3286,SVD,newlit,2,2,7,0.4024972793239185,0.0018244157970563491,1.0186018352091952,0.0,55
train,3287,SVD,newlit,2,2,7,0.4024972793239185,0.0018244157970563491,1.0186018352091952,0.0,55
train,3299,SVD,newlit,2,2,7,0.2291075799398014,0.004594969466776701,0.9247728240663173,0.0,57
train,33,SVD,newlit,2,2,7,0.196764360253445,0.0021824385343436276,0.8345245727347879,0.0,62
train,549,SVD,gpt2,2,2,7,0.4283740651267337,0.0030697415114908427,1.0320260165257695,0.0,51
train,55,SVD,gpt2,2,2,7,0.4328226774075209,0.00328778790055465,1.0892122448432828,0.0,51
